51957	-11	-3	8	1	1	1
51958	-9	-14	3	1	1	1
51959	-8	-6	10	1	1	1
51960	-10	2	-2	1	1	1
51961	-14	0	-4	1	1	1
51962	-6	3	-7	1	1	1
51963	-20	0	7	1	1	1
51964	-1	0	-12	1	1	1
51965	-5	2	12	1	1	1
51966	-6	-4	12	1	1	1
51967	-15	7	10	1	1	1
51968	-15	-1	5	1	1	1
51969	4	7	1	1	1	1
51970	-3	3	-2	1	1	1
51971	0	-1	3	1	1	1
51972	2	9	-1	1	1	1
51973	-9	0	13	1	1	1
51974	3	7	-6	1	1	1
51975	-2	-6	0	1	1	1
51976	-3	11	3	1	1	1
51977	-13	-4	-5	1	1	1
51978	-4	-12	1	1	1	1
51979	-17	4	-8	1	1	1
51980	2	10	-2	1	1	1
51981	-10	-10	-8	1	1	1
51982	-16	2	3	1	1	1
51983	-15	0	-12	1	1	1
51984	-14	-10	5	1	1	1
51985	1	-6	4	1	1	1
51986	-6	6	-3	1	1	1
51987	-2	3	-8	1	1	1
51988	0	-10	2	1	1	1
51989	-4	3	-13	1	1	1
51990	-4	-8	3	1	1	1
51991	-1	-8	-9	1	1	1
51992	-11	14	-1	1	1	1
51993	-14	6	1	1	1	1
51994	-6	-1	3	1	1	1
51995	-12	6	-12	1	1	1
51996	-6	5	13	1	1	1
51997	-9	5	10	1	1	1
51998	-8	1	12	1	1	1
51999	-5	10	-5	1	1	1
52000	-5	-3	5	1	1	1
52001	0	-3	-10	1	1	1
52002	-17	5	1	1	1	1
52003	-13	-4	11	1	1	1
52004	-5	1	12	1	1	1
52005	-8	-8	0	1	1	1
52006	-6	-9	4	1	1	1
52007	-17	1	-1	1	1	1
52008	-15	-3	10	1	1	1
52009	-16	-5	3	1	1	1
52010	-6	4	-3	1	1	1
52011	-19	6	2	1	1	1
52012	-14	-2	-6	1	1	1
52013	-6	-6	-6	1	1	1
52014	0	-5	9	1	1	1
52015	-17	-5	7	1	1	1
52016	-4	-3	8	1	1	1
52017	-1	10	-6	1	1	1
52018	-16	-8	7	1	1	1
52019	-1	-8	-7	1	1	1
52020	0	-6	-9	1	1	1
52021	-9	-2	-11	1	1	1
52022	2	-6	-4	1	1	1
52023	-8	-6	8	1	1	1
52024	-15	9	1	1	1	1
52025	-14	3	-2	1	1	1
52026	-6	-12	-4	1	1	1
52027	-9	0	-11	1	1	1
52028	-16	-4	5	1	1	1
52029	-12	-2	11	1	1	1
52030	-7	1	14	1	1	1
52031	-21	-2	-4	1	1	1
52032	-4	1	4	1	1	1
52033	-5	-10	-10	1	1	1
52034	-1	8	-9	1	1	1
52035	-6	-8	3	1	1	1
52036	-3	1	-1	1	1	1
52037	-5	6	-1	1	1	1
52038	-14	8	1	1	1	1
52039	6	-1	-4	1	1	1
52040	-17	9	-2	1	1	1
52041	-12	4	-7	1	1	1
52042	-1	-4	7	1	1	1
52043	-3	9	3	1	1	1
52044	-17	9	-5	1	1	1
52045	3	3	-8	1	1	1
52046	-10	-11	-9	1	1	1
52047	-2	5	-7	1	1	1
52048	-7	5	2	1	1	1
52049	-7	2	-1	1	1	1
52050	-13	2	-5	1	1	1
52051	0	-3	0	1	1	1
52052	6	0	-2	1	1	1
52053	0	5	0	1	1	1
52054	-13	9	-7	1	1	1
52055	-10	5	-3	1	1	1
52056	-19	-3	-1	1	1	1
52057	4	4	1	1	1	1
52058	-12	0	-10	1	1	1
52059	-11	-7	9	1	1	1
52060	-2	7	4	1	1	1
52061	-5	-5	0	1	1	1
52062	-1	-1	-10	1	1	1
52063	-4	9	2	1	1	1
52064	-3	4	-12	1	1	1
52065	-2	-9	-8	1	1	1
52066	-14	10	0	1	1	1
52067	-17	6	-8	1	1	1
52068	0	7	4	1	1	1
52069	-3	-8	-3	1	1	1
52070	4	-5	-2	1	1	1
52071	-14	9	6	1	1	1
52072	-4	-5	-6	1	1	1
52073	-16	-2	10	1	1	1
52074	-14	-6	-10	1	1	1
52075	-20	6	-5	1	1	1
52076	-14	-4	0	1	1	1
52077	-15	-7	-7	1	1	1
52078	-2	5	0	1	1	1
52079	1	-3	7	1	1	1
52080	-8	3	9	1	1	1
52081	1	-5	2	1	1	1
52082	-18	-8	6	1	1	1
52083	-10	-5	2	1	1	1
52084	4	0	6	1	1	1
52085	-7	11	3	1	1	1
52086	-5	7	-5	1	1	1
52087	-20	4	0	1	1	1
52088	-11	4	4	1	1	1
52089	-3	10	-9	1	1	1
52090	-5	-2	4	1	1	1
52091	-3	-13	3	1	1	1
52092	-20	-1	6	1	1	1
52093	-4	-8	-2	1	1	1
52094	-8	4	14	1	1	1
52095	-14	-1	4	1	1	1
52096	-3	-9	0	1	1	1
52097	-10	-13	4	1	1	1
52098	-16	-6	-9	1	1	1
52099	-16	0	6	1	1	1
52100	-3	-8	-2	1	1	1
52101	-4	-10	1	1	1	1
52102	-10	1	-7	1	1	1
52103	-18	9	2	1	1	1
52104	-15	4	5	1	1	1
52105	-13	0	-7	1	1	1
52106	-8	12	-6	1	1	1
52107	-16	5	2	1	1	1
52108	-12	4	2	1	1	1
52109	1	-3	-10	1	1	1
52110	-15	-12	3	1	1	1
52111	-8	0	-8	1	1	1
52112	-9	-6	-11	1	1	1
52113	-4	-11	3	1	1	1
52114	-1	4	-10	1	1	1
52115	4	-2	1	1	1	1
52116	-9	-9	3	1	1	1
52117	-3	6	-2	1	1	1
52118	-16	1	-6	1	1	1
52119	-7	1	7	1	1	1
52120	-3	-10	9	1	1	1
52121	-13	1	-9	1	1	1
52122	1	4	-1	1	1	1
52123	-2	5	-1	1	1	1
52124	-21	-1	-1	1	1	1
52125	-1	-7	-5	1	1	1
52126	-18	-2	-10	1	1	1
52127	-14	-7	0	1	1	1
52128	-6	-8	8	1	1	1
52129	-5	8	-4	1	1	1
52130	-5	-8	10	1	1	1
52131	-6	8	-10	1	1	1
52132	-2	-5	3	1	1	1
52133	-9	-5	13	1	1	1
52134	-6	1	-7	1	1	1
52135	-13	-11	7	1	1	1
52136	3	6	4	1	1	1
52137	-13	6	8	1	1	1
52138	-1	3	3	1	1	1
52139	-20	5	3	1	1	1
52140	-11	9	2	1	1	1
52141	-14	-5	11	1	1	1
52142	-1	2	10	1	1	1
52143	-7	4	4	1	1	1
52144	-4	2	-13	1	1	1
52145	5	2	6	1	1	1
52146	-1	10	-7	1	1	1
52147	-16	-3	3	1	1	1
52148	-10	4	-12	1	1	1
52149	-9	-3	4	1	1	1
52150	-12	-2	1	1	1	1
52151	-5	2	-9	1	1	1
52152	-2	8	3	1	1	1
52153	2	9	0	1	1	1
52154	-10	13	6	1	1	1
52155	-12	4	-12	1	1	1
52156	-6	-10	-1	1	1	1
52157	-17	9	2	1	1	1
52158	-11	-1	7	1	1	1
52159	-19	3	-6	1	1	1
52160	5	3	-1	1	1	1
52161	-10	-6	-1	1	1	1
52162	-8	-2	-13	1	1	1
52163	-4	-2	12	1	1	1
52164	-13	-5	-9	1	1	1
52165	-14	-6	-4	1	1	1
52166	2	-5	-9	1	1	1
52167	-5	-4	-7	1	1	1
52168	2	-4	-4	1	1	1
52169	0	3	-4	1	1	1
52170	-3	2	-11	1	1	1
52171	-9	8	0	1	1	1
52172	1	-4	-5	1	1	1
52173	-8	6	12	1	1	1
52174	-2	5	-11	1	1	1
52175	-7	-7	1	1	1	1
52176	-9	-2	-13	1	1	1
52177	2	-2	-10	1	1	1
52178	-13	6	7	1	1	1
52179	-2	-6	-8	1	1	1
52180	-12	3	11	1	1	1
52181	-18	1	-5	1	1	1
52182	-20	-2	-3	1	1	1
52183	-10	-2	8	1	1	1
52184	-9	-4	6	1	1	1
52185	-3	8	2	1	1	1
52186	-5	4	-1	1	1	1
52187	-10	-7	-8	1	1	1
52188	-19	-2	-3	1	1	1
52189	-7	4	2	1	1	1
52190	-11	-4	-2	1	1	1
52191	0	-5	-3	1	1	1
52192	-13	4	0	1	1	1
52193	-3	2	2	1	1	1
52194	-20	-1	7	1	1	1
52195	-6	-1	10	1	1	1
52196	-6	-6	-4	1	1	1
52197	-5	-7	-2	1	1	1
52198	-6	7	3	1	1	1
52199	-5	2	-11	1	1	1
52200	-5	1	14	1	1	1
52201	1	-2	-6	1	1	1
52202	-20	2	6	1	1	1
52203	-3	-3	-1	1	1	1
52204	-6	-6	13	1	1	1
52205	-1	10	1	1	1	1
52206	-7	-11	-3	1	1	1
52207	-9	2	-9	1	1	1
52208	5	-1	-2	1	1	1
52209	-12	-5	-1	1	1	1
52210	-11	-6	-4	1	1	1
52211	-9	-11	6	1	1	1
52212	-7	4	-7	1	1	1
52213	0	3	-10	1	1	1
52214	-2	-7	0	1	1	1
52215	-21	-3	-4	1	1	1
52216	-11	-5	5	1	1	1
52217	6	-4	0	1	1	1
52218	0	1	10	1	1	1
52219	-1	12	1	1	1	1
52220	-14	-1	10	1	1	1
52221	-7	9	-8	1	1	1
52222	-5	5	9	1	1	1
52223	-15	-6	-6	1	1	1
52224	-4	-9	0	1	1	1
52225	-5	-10	4	1	1	1
52226	-12	5	-5	1	1	1
52227	-1	-4	-4	1	1	1
52228	-2	6	3	1	1	1
52229	2	6	5	1	1	1
52230	3	7	6	1	1	1
52231	-11	-3	-7	1	1	1
52232	-5	0	12	1	1	1
52233	-1	3	0	1	1	1
52234	-12	-4	10	1	1	1
52235	-12	-3	-11	1	1	1
52236	-20	5	0	1	1	1
52237	-15	-5	7	1	1	1
52238	-11	1	-11	1	1	1
52239	-2	10	-7	1	1	1
52240	-17	-2	1	1	1	1
52241	-10	7	1	1	1	1
52242	-8	-5	-3	1	1	1
52243	-6	11	-6	1	1	1
52244	-1	-1	-6	1	1	1
52245	-13	10	-4	1	1	1
52246	6	0	-4	1	1	1
52247	-19	6	1	1	1	1
52248	-2	-6	-2	1	1	1
52249	2	0	0	1	1	1
52250	-13	10	-1	1	1	1
52251	-17	-3	1	1	1	1
52252	0	-9	-1	1	1	1
52253	-7	-8	6	1	1	1
52254	-16	5	-10	1	1	1
52255	-1	0	2	1	1	1
52256	-2	9	5	1	1	1
52257	-17	-9	2	1	1	1
52258	-13	-2	-4	1	1	1
52259	-16	-7	5	1	1	1
52260	1	-1	9	1	1	1
52261	-7	5	-2	1	1	1
52262	1	-5	-6	1	1	1
52263	-14	3	8	1	1	1
52264	-5	9	7	1	1	1
52265	-5	-4	4	1	1	1
52266	-6	3	-11	1	1	1
52267	-3	-9	-3	1	1	1
52268	3	-8	4	1	1	1
52269	-6	-8	-5	1	1	1
52270	-17	-7	0	1	1	1
52271	-9	-1	4	1	1	1
52272	-1	-4	8	1	1	1
52273	-13	6	-4	1	1	1
52274	-2	-12	4	1	1	1
52275	-9	0	-7	1	1	1
52276	-11	3	-12	1	1	1
52277	-1	8	3	1	1	1
52278	1	-5	1	1	1	1
52279	-6	6	12	1	1	1
52280	-2	5	-9	1	1	1
52281	-9	8	1	1	1	1
52282	0	3	0	1	1	1
52283	-9	5	-4	1	1	1
52284	6	-2	-1	1	1	1
52285	3	9	-3	1	1	1
52286	-9	1	2	1	1	1
52287	-6	4	-12	1	1	1
52288	-6	-7	-6	1	1	1
52289	-1	7	-1	1	1	1
52290	-10	1	11	1	1	1
52291	-9	6	-10	1	1	1
52292	-4	-3	9	1	1	1
52293	-13	10	1	1	1	1
52294	-11	-2	1	1	1	1
52295	-12	12	-6	1	1	1
52296	-6	-6	12	1	1	1
52297	-16	5	3	1	1	1
52298	-6	-9	-10	1	1	1
52299	-13	4	-6	1	1	1
52300	-11	1	13	1	1	1
52301	-17	-2	2	1	1	1
52302	-11	1	-4	1	1	1
52303	0	7	7	1	1	1
52304	-6	-7	-3	1	1	1
52305	0	0	-5	1	1	1
52306	-15	6	-9	1	1	1
52307	3	4	7	1	1	1
52308	0	-2	5	1	1	1
52309	-11	-2	8	1	1	1
52310	-15	3	-2	1	1	1
52311	-19	-6	5	1	1	1
52312	-11	4	5	1	1	1
52313	3	-5	-1	1	1	1
52314	-10	0	6	1	1	1
52315	-6	-9	-8	1	1	1
52316	-15	8	3	1	1	1
52317	-12	13	-4	1	1	1
52318	-10	6	-6	1	1	1
52319	-9	-12	0	1	1	1
52320	-9	-7	7	1	1	1
52321	-13	-8	-3	1	1	1
52322	-16	9	-2	1	1	1
52323	-13	9	-9	1	1	1
52324	-4	4	11	1	1	1
52325	0	6	-5	1	1	1
52326	-6	-6	-9	1	1	1
52327	-9	-13	-5	1	1	1
52328	-20	1	1	1	1	1
52329	-11	2	-3	1	1	1
52330	-14	-3	5	1	1	1
52331	-1	-12	-3	1	1	1
52332	-7	-3	-6	1	1	1
52333	-14	3	12	1	1	1
52334	-10	1	1	1	1	1
52335	-3	-11	5	1	1	1
52336	-18	-9	2	1	1	1
52337	-10	3	6	1	1	1
52338	-16	-5	5	1	1	1
52339	2	4	6	1	1	1
52340	-11	-1	12	1	1	1
52341	-7	-1	-10	1	1	1
52342	2	-8	-1	1	1	1
52343	-1	9	-1	1	1	1
52344	-21	1	3	1	1	1
52345	-14	10	4	1	1	1
52346	-12	-10	1	1	1	1
52347	1	11	-1	1	1	1
52348	-1	6	4	1	1	1
52349	-7	9	1	1	1	1
52350	-20	0	0	1	1	1
52351	-9	-3	0	1	1	1
52352	-4	-2	-2	1	1	1
52353	-14	5	-5	1	1	1
52354	-8	-1	5	1	1	1
52355	2	-5	-8	1	1	1
52356	-12	10	6	1	1	1
52357	-7	-3	5	1	1	1
52358	-3	-9	-9	1	1	1
52359	-14	-4	9	1	1	1
52360	-9	-10	9	1	1	1
52361	-3	-3	1	1	1	1
52362	-12	-5	-5	1	1	1
52363	0	-10	-6	1	1	1
52364	-18	3	-4	1	1	1
52365	-14	10	6	1	1	1
52366	-4	5	6	1	1	1
52367	-7	6	8	1	1	1
52368	1	-5	-9	1	1	1
52369	-6	1	3	1	1	1
52370	-7	12	-4	1	1	1
52371	-5	-11	-4	1	1	1
52372	-9	7	-10	1	1	1
52373	-10	0	13	1	1	1
52374	-8	6	3	1	1	1
52375	-13	-5	4	1	1	1
52376	0	7	-9	1	1	1
52377	-19	-6	-3	1	1	1
52378	1	0	7	1	1	1
52379	-3	-8	5	1	1	1
52380	-16	-10	0	1	1	1
52381	3	4	-2	1	1	1
52382	-1	-4	-1	1	1	1
52383	-14	8	-3	1	1	1
52384	-1	6	-1	1	1	1
52385	-1	0	7	1	1	1
52386	-21	-2	2	1	1	1
52387	-14	9	-2	1	1	1
52388	-20	4	1	1	1	1
52389	-12	7	11	1	1	1
52390	-3	-7	9	1	1	1
52391	-15	7	4	1	1	1
52392	-1	-2	-2	1	1	1
52393	-7	12	5	1	1	1
52394	-13	-9	7	1	1	1
52395	-10	-3	-1	1	1	1
52396	-7	-4	-7	1	1	1
52397	-14	10	-1	1	1	1
52398	-12	13	4	1	1	1
52399	-16	-6	6	1	1	1
52400	-6	4	-11	1	1	1
52401	-13	10	4	1	1	1
52402	-18	2	-4	1	1	1
52403	3	2	-5	1	1	1
52404	-3	-7	2	1	1	1
52405	-1	8	-6	1	1	1
52406	0	5	-5	1	1	1
52407	-3	-8	-4	1	1	1
52408	-12	1	13	1	1	1
52409	-8	-2	4	1	1	1
52410	-1	1	-8	1	1	1
52411	-7	-5	3	1	1	1
52412	-15	-4	-11	1	1	1
52413	1	-5	3	1	1	1
52414	-2	10	0	1	1	1
52415	-3	11	7	1	1	1
52416	0	6	-1	1	1	1
52417	4	0	-1	1	1	1
52418	-3	-1	1	1	1	1
52419	-11	-6	-9	1	1	1
52420	-4	12	-1	1	1	1
52421	3	8	5	1	1	1
52422	5	1	1	1	1	1
52423	-21	3	0	1	1	1
52424	-5	-3	-3	1	1	1
52425	-1	0	5	1	1	1
52426	-6	-5	-2	1	1	1
52427	-10	-8	10	1	1	1
52428	-7	1	-10	1	1	1
52429	-5	-8	-7	1	1	1
52430	-9	-2	-12	1	1	1
52431	-12	1	3	1	1	1
52432	-1	1	-5	1	1	1
52433	3	1	-1	1	1	1
52434	-5	-6	9	1	1	1
52435	-4	4	-5	1	1	1
52436	-1	6	-5	1	1	1
52437	-10	-11	-4	1	1	1
52438	-10	-5	-8	1	1	1
52439	-11	8	-3	1	1	1
52440	-10	-9	11	1	1	1
52441	-10	-9	-11	1	1	1
52442	-14	-4	-9	1	1	1
52443	-13	-6	2	1	1	1
52444	-7	-7	-12	1	1	1
52445	-17	3	7	1	1	1
52446	-19	6	-6	1	1	1
52447	-3	-9	3	1	1	1
52448	-6	1	8	1	1	1
52449	-9	-7	10	1	1	1
52450	-8	-6	-3	1	1	1
52451	-8	3	-5	1	1	1
52452	-20	1	-2	1	1	1
52453	-6	-12	5	1	1	1
52454	-21	-4	1	1	1	1
52455	-1	1	9	1	1	1
52456	-12	2	7	1	1	1
52457	-12	2	-12	1	1	1
52458	-8	-6	5	1	1	1
52459	-15	-10	7	1	1	1
52460	-14	4	-7	1	1	1
52461	-17	-4	-8	1	1	1
52462	-7	4	9	1	1	1
52463	-1	6	-9	1	1	1
52464	0	2	3	1	1	1
52465	-16	-7	-1	1	1	1
52466	-11	3	7	1	1	1
52467	-14	-11	7	1	1	1
52468	-8	6	10	1	1	1
52469	-17	3	-9	1	1	1
52470	-5	0	-13	1	1	1
52471	-2	-7	6	1	1	1
52472	-3	11	-7	1	1	1
52473	-20	-3	-1	1	1	1
52474	-3	6	3	1	1	1
52475	1	7	0	1	1	1
52476	1	8	-4	1	1	1
52477	2	3	7	1	1	1
52478	-18	2	6	1	1	1
52479	-8	2	-5	1	1	1
52480	5	-2	-2	1	1	1
52481	-14	1	-1	1	1	1
52482	-14	9	7	1	1	1
52483	-4	-9	-7	1	1	1
52484	-11	-10	5	1	1	1
52485	-6	14	3	1	1	1
52486	-7	-7	-1	1	1	1
52487	-9	10	4	1	1	1
52488	-8	4	1	1	1	1
52489	-6	-4	3	1	1	1
52490	-3	1	2	1	1	1
52491	-19	-3	4	1	1	1
52492	-12	10	-9	1	1	1
52493	-12	3	7	1	1	1
52494	-15	4	10	1	1	1
52495	-4	1	-13	1	1	1
52496	-3	-5	7	1	1	1
52497	-12	-1	4	1	1	1
52498	-8	-8	4	1	1	1
52499	-19	-2	8	1	1	1
52500	-9	-12	-7	1	1	1
52501	-21	0	4	1	1	1
52502	-8	0	14	1	1	1
52503	-1	-6	6	1	1	1
52504	-6	-8	4	1	1	1
52505	-9	-7	9	1	1	1
52506	-16	5	7	1	1	1
52507	-3	-7	-6	1	1	1
52508	2	-4	3	1	1	1
52509	-3	-13	-2	1	1	1
52510	-6	7	-12	1	1	1
52511	-4	-8	-3	1	1	1
52512	-9	-5	4	1	1	1
52513	-16	1	-3	1	1	1
52514	-7	-1	8	1	1	1
52515	-21	0	-2	1	1	1
52516	-10	-14	1	1	1	1
52517	-7	8	5	1	1	1
52518	4	2	2	1	1	1
52519	-5	6	6	1	1	1
52520	-3	-8	9	1	1	1
52521	-15	5	-2	1	1	1
52522	-9	9	-3	1	1	1
52523	-6	11	9	1	1	1
52524	-17	-1	5	1	1	1
52525	-14	3	-6	1	1	1
52526	-15	2	-2	1	1	1
52527	5	-5	-4	1	1	1
52528	-17	2	-10	1	1	1
52529	1	8	0	1	1	1
52530	-15	-2	9	1	1	1
52531	-15	-8	2	1	1	1
52532	-10	10	-9	1	1	1
52533	-3	-2	-6	1	1	1
52534	-11	2	-7	1	1	1
52535	-5	0	11	1	1	1
52536	4	-4	6	1	1	1
52537	4	8	2	1	1	1
52538	-7	12	-5	1	1	1
52539	5	-3	2	1	1	1
52540	1	5	-7	1	1	1
52541	-15	0	-1	1	1	1
52542	-3	-5	5	1	1	1
52543	-19	7	-5	1	1	1
52544	-9	-2	6	1	1	1
52545	-1	2	2	1	1	1
52546	2	8	5	1	1	1
52547	-11	5	2	1	1	1
52548	-17	-2	-10	1	1	1
52549	-3	13	-4	1	1	1
52550	-22	1	-2	1	1	1
52551	-3	-9	-10	1	1	1
52552	-18	4	-8	1	1	1
52553	-14	-6	-5	1	1	1
52554	-18	8	-3	1	1	1
52555	-4	-11	0	1	1	1
52556	2	-3	0	1	1	1
52557	-2	-1	10	1	1	1
52558	-9	-3	-10	1	1	1
52559	-17	0	9	1	1	1
52560	-10	-3	-4	1	1	1
52561	-16	11	0	1	1	1
52562	-8	1	13	1	1	1
52563	-1	5	-3	1	1	1
52564	-21	1	-5	1	1	1
52565	-8	-14	-1	1	1	1
52566	-6	5	-6	1	1	1
52567	-3	2	-3	1	1	1
52568	-13	3	13	1	1	1
52569	-17	1	3	1	1	1
52570	4	-5	-3	1	1	1
52571	-21	-4	4	1	1	1
52572	0	-5	-10	1	1	1
52573	1	-8	-6	1	1	1
52574	-10	8	-5	1	1	1
52575	-8	-13	3	1	1	1
52576	-10	-6	-9	1	1	1
52577	-8	0	7	1	1	1
52578	-19	-2	-7	1	1	1
52579	1	7	-5	1	1	1
52580	-10	12	3	1	1	1
52581	-2	-8	10	1	1	1
52582	-16	7	-5	1	1	1
52583	-11	8	9	1	1	1
52584	-4	-5	-1	1	1	1
52585	-8	-1	-7	1	1	1
52586	-12	4	8	1	1	1
52587	-6	3	6	1	1	1
52588	-5	-3	7	1	1	1
52589	-9	11	3	1	1	1
52590	-12	-1	9	1	1	1
52591	-8	3	-11	1	1	1
52592	-16	7	9	1	1	1
52593	-3	-3	-11	1	1	1
52594	-10	4	-10	1	1	1
52595	-8	-5	5	1	1	1
52596	3	-4	3	1	1	1
52597	-13	6	9	1	1	1
52598	-12	10	-2	1	1	1
52599	-12	-5	6	1	1	1
52600	-3	9	6	1	1	1
52601	-2	-6	2	1	1	1
52602	-9	-3	-13	1	1	1
52603	-9	13	0	1	1	1
52604	-18	-2	-5	1	1	1
52605	-17	-10	-2	1	1	1
52606	-17	-10	4	1	1	1
52607	-17	0	5	1	1	1
52608	2	2	6	1	1	1
52609	-14	-2	-9	1	1	1
52610	-8	9	-3	1	1	1
52611	-6	-11	3	1	1	1
52612	-5	-5	-10	1	1	1
52613	-20	6	4	1	1	1
52614	1	3	11	1	1	1
52615	-5	-6	-11	1	1	1
52616	-22	3	0	1	1	1
52617	-9	7	9	1	1	1
52618	-7	6	2	1	1	1
52619	2	-3	8	1	1	1
52620	-10	-4	4	1	1	1
52621	-1	-1	9	1	1	1
52622	-8	-2	10	1	1	1
52623	-15	10	2	1	1	1
52624	-7	3	6	1	1	1
52625	-12	2	3	1	1	1
52626	-4	4	-11	1	1	1
52627	-5	-6	-3	1	1	1
52628	-15	-2	-3	1	1	1
52629	-17	10	2	1	1	1
52630	-11	-6	2	1	1	1
52631	-4	5	13	1	1	1
52632	4	-7	2	1	1	1
52633	-5	-10	-6	1	1	1
52634	-11	-5	-4	1	1	1
52635	-11	-3	11	1	1	1
52636	-14	-1	-13	1	1	1
52637	-8	4	6	1	1	1
52638	3	7	-3	1	1	1
52639	-13	-6	0	1	1	1
52640	-17	-3	-4	1	1	1
52641	-2	9	-2	1	1	1
52642	-13	9	2	1	1	1
52643	-2	4	12	1	1	1
52644	-1	3	-7	1	1	1
52645	-15	4	-1	1	1	1
52646	-6	8	11	1	1	1
52647	-5	2	3	1	1	1
52648	-15	7	3	1	1	1
52649	-5	9	-1	1	1	1
52650	-19	0	5	1	1	1
52651	-12	-1	-6	1	1	1
52652	-9	-3	11	1	1	1
52653	-9	1	-11	1	1	1
52654	-7	11	0	1	1	1
52655	-12	-11	7	1	1	1
52656	-13	0	9	1	1	1
52657	-1	-8	9	1	1	1
52658	-6	-10	-5	1	1	1
52659	-3	-11	-7	1	1	1
52660	4	-5	6	1	1	1
52661	-13	-9	10	1	1	1
52662	-5	2	-10	1	1	1
52663	-17	-8	-7	1	1	1
52664	-12	5	5	1	1	1
52665	3	8	1	1	1	1
52666	-1	-8	4	1	1	1
52667	-18	0	9	1	1	1
52668	-3	-11	0	1	1	1
52669	-11	-4	-10	1	1	1
52670	-10	-7	6	1	1	1
52671	-14	-7	-6	1	1	1
52672	-16	10	-2	1	1	1
52673	-7	9	0	1	1	1
52674	-16	1	9	1	1	1
52675	-15	-6	4	1	1	1
52676	-9	9	11	1	1	1
52677	-19	-6	-6	1	1	1
52678	-10	-13	-5	1	1	1
52679	-9	14	3	1	1	1
52680	-2	7	7	1	1	1
52681	-9	1	1	1	1	1
52682	-1	-5	0	1	1	1
52683	-5	-6	1	1	1	1
52684	-8	-10	-9	1	1	1
52685	-19	-5	-3	1	1	1
52686	0	9	-6	1	1	1
52687	-10	-5	-11	1	1	1
52688	-4	11	1	1	1	1
52689	-6	-3	9	1	1	1
52690	-12	7	-1	1	1	1
52691	-2	5	3	1	1	1
52692	2	3	-10	1	1	1
52693	-3	-6	-4	1	1	1
52694	-17	0	7	1	1	1
52695	-18	-5	-1	1	1	1
52696	-4	2	11	1	1	1
52697	0	5	5	1	1	1
52698	-3	1	0	1	1	1
52699	-5	-6	11	1	1	1
52700	-1	-8	-3	1	1	1
52701	-14	-5	9	1	1	1
52702	-8	9	-5	1	1	1
52703	-7	-12	-2	1	1	1
52704	-3	-5	-4	1	1	1
52705	-5	10	10	1	1	1
52706	-6	-14	-2	1	1	1
52707	-8	8	5	1	1	1
52708	-5	-11	-7	1	1	1
52709	-14	1	-7	1	1	1
52710	-13	3	3	1	1	1
52711	-2	-7	-1	1	1	1
52712	-8	-10	8	1	1	1
52713	-20	-5	-3	1	1	1
52714	-16	1	7	1	1	1
52715	-10	-10	-7	1	1	1
52716	-8	-10	-1	1	1	1
52717	-8	-3	-12	1	1	1
52718	-12	-9	7	1	1	1
52719	-4	-5	9	1	1	1
52720	-5	0	-9	1	1	1
52721	-6	-4	-3	1	1	1
52722	-7	1	-14	1	1	1
52723	-7	7	-9	1	1	1
52724	-4	1	0	1	1	1
52725	-18	-4	-3	1	1	1
52726	3	-7	-1	1	1	1
52727	-2	-6	-9	1	1	1
52728	-20	2	-1	1	1	1
52729	-14	1	-2	1	1	1
52730	5	6	0	1	1	1
52731	-12	11	-7	1	1	1
52732	-8	4	-10	1	1	1
52733	-1	-8	-6	1	1	1
52734	0	-3	-9	1	1	1
52735	-7	7	-10	1	1	1
52736	-6	-5	1	1	1	1
52737	-12	4	-8	1	1	1
52738	-7	-1	-11	1	1	1
52739	-13	-12	5	1	1	1
52740	-14	-5	-8	1	1	1
52741	2	3	6	1	1	1
52742	-18	-2	-6	1	1	1
52743	-11	4	-13	1	1	1
52744	4	-3	-2	1	1	1
52745	-9	-8	0	1	1	1
52746	-1	5	-2	1	1	1
52747	-12	-12	-4	1	1	1
52748	-1	-10	-6	1	1	1
52749	-6	6	-6	1	1	1
52750	-6	8	-5	1	1	1
52751	-6	0	8	1	1	1
52752	-16	4	3	1	1	1
52753	-1	2	-7	1	1	1
52754	-13	-1	3	1	1	1
52755	-10	14	3	1	1	1
52756	-10	-13	1	1	1	1
52757	-8	8	-5	1	1	1
52758	-10	-8	-10	1	1	1
52759	-6	-6	4	1	1	1
52760	-2	-1	-10	1	1	1
52761	-11	3	13	1	1	1
52762	-7	-14	3	1	1	1
52763	-7	-10	8	1	1	1
52764	-12	-4	12	1	1	1
52765	-15	1	12	1	1	1
52766	-12	0	10	1	1	1
52767	-13	5	10	1	1	1
52768	-13	-2	11	1	1	1
52769	-1	4	4	1	1	1
52770	-1	-7	2	1	1	1
52771	-11	14	1	1	1	1
52772	1	2	-9	1	1	1
52773	-10	-10	0	1	1	1
52774	-21	0	-4	1	1	1
52775	-5	-7	-4	1	1	1
52776	-6	1	-11	1	1	1
52777	-5	-13	4	1	1	1
52778	-18	-2	9	1	1	1
52779	-16	2	-4	1	1	1
52780	-17	-5	1	1	1	1
52781	-13	-8	-8	1	1	1
52782	-2	3	2	1	1	1
52783	-11	7	2	1	1	1
52784	-8	-8	-10	1	1	1
52785	-14	6	-5	1	1	1
52786	-4	-9	-3	1	1	1
52787	-10	-8	3	1	1	1
52788	-8	3	14	1	1	1
