 >PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  91  34 100
  48519 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0
     JA  IX  IY  IZ ICOMP(x,y,z)
853	34	0	-2	2	2	2
854	-14	-6	38	2	2	2
855	32	11	4	2	2	2
856	-36	9	29	2	2	2
857	23	-10	-1	2	2	2
858	26	1	9	2	2	2
859	-29	-4	-32	2	2	2
860	-23	4	32	2	2	2
861	-29	-14	-30	2	2	2
862	-19	5	-39	2	2	2
863	29	-4	-7	2	2	2
864	-18	10	40	2	2	2
865	-28	-2	44	2	2	2
866	-25	2	-29	2	2	2
867	-19	10	-29	2	2	2
868	-14	1	-41	2	2	2
869	-27	-11	28	2	2	2
870	-16	-8	-37	2	2	2
871	15	-1	0	2	2	2
872	-25	-11	33	2	2	2
873	-24	10	27	2	2	2
874	-23	-3	37	2	2	2
875	-28	10	-39	2	2	2
876	21	-9	3	2	2	2
877	-25	4	39	2	2	2
878	-19	-6	-28	2	2	2
879	-21	7	-23	2	2	2
880	-18	-1	-35	2	2	2
881	-30	0	22	2	2	2
882	-24	-5	-39	2	2	2
883	-17	1	16	2	2	2
884	33	-11	-8	2	2	2
885	-34	-4	-36	2	2	2
886	-25	2	38	2	2	2
887	30	-11	4	2	2	2
888	39	5	4	2	2	2
889	-22	-1	38	2	2	2
890	28	-14	0	2	2	2
891	-18	-4	-40	2	2	2
892	-29	12	37	2	2	2
893	-33	9	-26	2	2	2
894	-27	4	-27	2	2	2
895	32	-6	3	2	2	2
896	-37	10	31	2	2	2
897	22	0	-1	2	2	2
898	27	-11	4	2	2	2
899	-30	-12	34	2	2	2
900	-24	4	34	2	2	2
901	35	-2	-10	2	2	2
902	-30	11	26	2	2	2
903	-32	8	31	2	2	2
904	-37	-4	-33	2	2	2
905	-33	0	34	2	2	2
906	36	9	-2	2	2	2
907	-18	-8	-28	2	2	2
908	-17	-1	21	2	2	2
909	25	12	1	2	2	2
910	-16	6	42	2	2	2
911	-20	11	-38	2	2	2
912	-29	-4	-28	2	2	2
913	-35	0	-41	2	2	2
914	-22	-14	34	2	2	2
915	-23	7	-34	2	2	2
916	-23	-10	42	2	2	2
917	31	6	-5	2	2	2
918	-40	5	31	2	2	2
919	-23	1	-26	2	2	2
920	37	-10	-7	2	2	2
921	-27	13	28	2	2	2
922	-26	-12	29	2	2	2
923	-24	14	-36	2	2	2
924	11	1	2	2	2	2
925	-33	-1	25	2	2	2
926	-18	0	34	2	2	2
927	-31	-14	-34	2	2	2
928	36	8	-9	2	2	2
929	35	1	-9	2	2	2
930	-23	-1	45	2	2	2
931	23	-10	-4	2	2	2
932	-31	-3	41	2	2	2
933	37	-3	9	2	2	2
934	-22	6	-22	2	2	2
935	-20	1	15	2	2	2
936	30	-3	-13	2	2	2
937	-29	2	27	2	2	2
938	-38	-5	36	2	2	2
939	-21	2	16	2	2	2
940	-38	6	26	2	2	2
941	-23	-3	-19	2	2	2
942	-35	-6	37	2	2	2
943	-25	-11	40	2	2	2
944	37	6	10	2	2	2
945	-40	-6	30	2	2	2
946	-27	1	-31	2	2	2
947	-29	0	-40	2	2	2
948	24	9	-3	2	2	2
949	-23	5	-25	2	2	2
950	-36	3	-25	2	2	2
951	-36	-2	37	2	2	2
952	26	1	13	2	2	2
953	31	-1	15	2	2	2
954	33	0	7	2	2	2
955	-19	7	29	2	2	2
956	38	1	-2	2	2	2
957	26	1	7	2	2	2
958	-26	8	43	2	2	2
959	-20	10	38	2	2	2
960	-22	-9	34	2	2	2
961	-37	3	33	2	2	2
962	-20	-5	-23	2	2	2
963	-17	8	-42	2	2	2
964	29	10	9	2	2	2
965	-27	-14	38	2	2	2
966	29	-4	9	2	2	2
967	-33	4	38	2	2	2
968	40	5	-3	2	2	2
969	-19	-6	44	2	2	2
970	-26	-12	40	2	2	2
971	34	9	-1	2	2	2
972	-34	7	28	2	2	2
973	-20	7	-32	2	2	2
974	35	12	2	2	2	2
975	-17	5	27	2	2	2
976	27	-3	-12	2	2	2
977	-27	2	-29	2	2	2
978	26	6	10	2	2	2
979	27	4	13	2	2	2
980	-19	6	-33	2	2	2
981	-26	-5	37	2	2	2
982	-16	-4	-37	2	2	2
983	37	-9	-8	2	2	2
984	-27	3	-30	2	2	2
985	28	-7	2	2	2	2
986	-22	8	27	2	2	2
987	-34	-2	28	2	2	2
988	-28	8	33	2	2	2
989	-39	3	-30	2	2	2
990	36	-10	-1	2	2	2
991	33	10	-1	2	2	2
992	-25	8	26	2	2	2
993	22	-2	10	2	2	2
994	-20	-1	-21	2	2	2
995	-19	-2	24	2	2	2
996	-20	-9	-28	2	2	2
997	25	5	-9	2	2	2
998	25	10	-4	2	2	2
999	36	5	2	2	2	2
1000	-26	-6	31	2	2	2
1001	-26	12	34	2	2	2
1002	-30	-2	-25	2	2	2
1003	34	4	4	2	2	2
1004	24	6	10	2	2	2
1005	39	1	7	2	2	2
1006	28	-6	-11	2	2	2
1007	-26	-3	34	2	2	2
1008	-36	-9	-36	2	2	2
1009	36	5	6	2	2	2
1010	28	-10	-7	2	2	2
1011	35	-2	-13	2	2	2
1012	-24	4	-39	2	2	2
1013	-21	6	28	2	2	2
1014	26	-1	-12	2	2	2
1015	-14	3	41	2	2	2
1016	37	10	5	2	2	2
1017	-26	-3	21	2	2	2
1018	-22	-7	25	2	2	2
1019	-22	0	34	2	2	2
1020	-27	6	-37	2	2	2
1021	-25	8	30	2	2	2
1022	-20	4	-37	2	2	2
1023	-26	7	28	2	2	2
1024	26	-12	-4	2	2	2
1025	32	-8	-3	2	2	2
1026	34	5	5	2	2	2
1027	-22	9	38	2	2	2
1028	-29	-4	26	2	2	2
1029	37	2	10	2	2	2
1030	-15	3	-41	2	2	2
1031	-22	-5	27	2	2	2
1032	32	0	8	2	2	2
1033	26	-12	3	2	2	2
1034	29	-3	-12	2	2	2
1035	33	2	13	2	2	2
1036	33	10	-7	2	2	2
1037	-26	3	22	2	2	2
1038	28	2	-7	2	2	2
1039	38	2	1	2	2	2
1040	22	5	9	2	2	2
1041	-34	10	27	2	2	2
1042	-34	6	38	2	2	2
1043	29	10	8	2	2	2
1044	-33	1	-31	2	2	2
1045	-29	11	-25	2	2	2
1046	24	-2	11	2	2	2
1047	-25	9	36	2	2	2
1048	-26	7	-39	2	2	2
1049	-36	-6	-25	2	2	2
1050	35	2	4	2	2	2
1051	-18	0	-44	2	2	2
1052	-30	-5	-43	2	2	2
1053	24	7	10	2	2	2
1054	-14	2	41	2	2	2
1055	-20	-2	20	2	2	2
1056	-18	2	41	2	2	2
1057	34	10	7	2	2	2
1058	-27	7	36	2	2	2
1059	-24	-6	26	2	2	2
1060	31	0	7	2	2	2
1061	-35	-6	-35	2	2	2
1062	-30	-10	36	2	2	2
1063	31	10	9	2	2	2
1064	-32	5	22	2	2	2
1065	-28	-11	-30	2	2	2
1066	25	10	6	2	2	2
1067	23	5	8	2	2	2
1068	23	9	3	2	2	2
1069	-34	4	26	2	2	2
1070	-25	-6	-32	2	2	2
1071	-29	3	-35	2	2	2
1072	35	-1	3	2	2	2
1073	18	-1	6	2	2	2
1074	-32	4	30	2	2	2
1075	-41	-2	-31	2	2	2
1076	-19	-11	-37	2	2	2
1077	36	-4	0	2	2	2
1078	-29	-8	-27	2	2	2
1079	-37	-7	-37	2	2	2
1080	-16	8	36	2	2	2
1081	-19	-1	-25	2	2	2
1082	32	-9	-3	2	2	2
1083	37	10	1	2	2	2
1084	-31	-7	26	2	2	2
1085	-27	-13	-35	2	2	2
1086	-36	5	-28	2	2	2
1087	30	9	8	2	2	2
1088	-28	13	-32	2	2	2
1089	-29	-9	25	2	2	2
1090	35	-10	5	2	2	2
1091	-33	-9	-39	2	2	2
1092	-21	-8	26	2	2	2
1093	-20	7	27	2	2	2
1094	-32	12	27	2	2	2
1095	-22	-5	37	2	2	2
1096	-28	2	-31	2	2	2
1097	26	1	-2	2	2	2
1098	25	7	-5	2	2	2
1099	38	-1	1	2	2	2
1100	-29	14	30	2	2	2
1101	-23	-13	-31	2	2	2
1102	40	-6	2	2	2	2
1103	-33	5	-28	2	2	2
1104	-23	-1	38	2	2	2
1105	-29	2	-24	2	2	2
1106	-26	11	40	2	2	2
1107	30	-4	14	2	2	2
1108	32	5	14	2	2	2
1109	40	0	-2	2	2	2
1110	-26	11	29	2	2	2
1111	-22	-9	-26	2	2	2
1112	-36	-4	-39	2	2	2
1113	-32	3	-42	2	2	2
1114	-29	-3	-34	2	2	2
1115	-24	9	-43	2	2	2
1116	-15	1	-37	2	2	2
1117	-33	-7	35	2	2	2
1118	27	-4	-6	2	2	2
1119	-28	6	-32	2	2	2
1120	-20	-2	-42	2	2	2
1121	-30	7	37	2	2	2
1122	33	13	7	2	2	2
1123	-29	5	-39	2	2	2
1124	-21	-7	-36	2	2	2
1125	34	4	14	2	2	2
1126	-27	-1	-24	2	2	2
1127	-34	-11	33	2	2	2
1128	-32	6	-22	2	2	2
1129	-39	0	-32	2	2	2
1130	21	-5	1	2	2	2
1131	-15	-1	-38	2	2	2
1132	34	-5	-5	2	2	2
1133	23	-1	-5	2	2	2
1134	-15	-7	-36	2	2	2
1135	28	-10	2	2	2	2
1136	-17	9	39	2	2	2
1137	-15	5	-41	2	2	2
1138	-24	-9	-30	2	2	2
1139	-31	5	-29	2	2	2
1140	38	8	-7	2	2	2
1141	-40	7	-30	2	2	2
1142	37	-7	10	2	2	2
1143	-28	-8	-26	2	2	2
1144	-23	-9	35	2	2	2
1145	29	-12	7	2	2	2
1146	-19	-7	-36	2	2	2
1147	-25	6	-23	2	2	2
1148	-19	-4	-23	2	2	2
1149	-38	6	-29	2	2	2
1150	-33	3	33	2	2	2
1151	-20	-6	-38	2	2	2
1152	-23	-6	38	2	2	2
1153	-24	8	-25	2	2	2
1154	-19	-11	35	2	2	2
1155	-22	4	-40	2	2	2
1156	39	3	-9	2	2	2
1157	-18	7	35	2	2	2
1158	-15	1	-19	2	2	2
1159	31	-5	-1	2	2	2
1160	-36	8	-35	2	2	2
1161	36	4	-12	2	2	2
1162	-33	3	41	2	2	2
1163	-18	-7	-37	2	2	2
1164	-17	-4	-40	2	2	2
1165	33	-11	2	2	2	2
1166	-23	-1	-24	2	2	2
1167	-21	-4	43	2	2	2
1168	-25	12	-33	2	2	2
1169	31	-1	8	2	2	2
1170	-37	-6	-35	2	2	2
1171	-19	4	-28	2	2	2
1172	-20	0	-15	2	2	2
1173	25	9	-5	2	2	2
1174	-17	-6	29	2	2	2
1175	37	2	-10	2	2	2
1176	-26	4	27	2	2	2
1177	-32	-7	37	2	2	2
1178	31	-3	12	2	2	2
1179	33	-1	14	2	2	2
1180	-16	3	14	2	2	2
1181	-28	1	-34	2	2	2
1182	-15	5	37	2	2	2
1183	-17	4	36	2	2	2
1184	-41	-1	31	2	2	2
1185	31	-5	4	2	2	2
1186	37	2	-8	2	2	2
1187	-27	-6	-23	2	2	2
1188	-35	-10	-28	2	2	2
1189	11	2	-1	2	2	2
1190	-37	-3	36	2	2	2
1191	-26	8	-42	2	2	2
1192	-36	-3	-23	2	2	2
1193	36	-2	6	2	2	2
1194	32	-6	11	2	2	2
1195	20	-4	2	2	2	2
1196	28	1	14	2	2	2
1197	-28	-2	39	2	2	2
1198	29	3	-7	2	2	2
1199	29	-1	-12	2	2	2
1200	30	5	-1	2	2	2
1201	34	-9	3	2	2	2
1202	-28	-2	21	2	2	2
1203	-23	9	24	2	2	2
1204	21	6	-1	2	2	2
1205	29	-11	-4	2	2	2
1206	-20	6	-38	2	2	2
1207	-33	8	30	2	2	2
1208	-21	-1	-35	2	2	2
1209	-19	4	-36	2	2	2
1210	-30	-1	-24	2	2	2
1211	-15	6	31	2	2	2
1212	-36	-1	-30	2	2	2
1213	35	-3	-14	2	2	2
1214	27	6	8	2	2	2
1215	-23	-1	25	2	2	2
1216	32	8	-10	2	2	2
1217	-37	-3	-30	2	2	2
1218	19	-4	3	2	2	2
1219	-26	7	34	2	2	2
1220	-27	8	40	2	2	2
1221	32	3	-12	2	2	2
1222	30	2	-13	2	2	2
1223	-22	3	-42	2	2	2
1224	-25	4	-43	2	2	2
1225	-20	0	-23	2	2	2
1226	-19	0	-40	2	2	2
1227	-37	5	-37	2	2	2
1228	-35	6	30	2	2	2
1229	-36	-11	-28	2	2	2
1230	-28	3	38	2	2	2
1231	24	-2	-9	2	2	2
1232	37	12	-1	2	2	2
1233	-36	1	26	2	2	2
1234	-15	-4	-29	2	2	2
1235	35	-4	1	2	2	2
1236	-19	5	33	2	2	2
1237	-20	5	38	2	2	2
1238	-24	2	45	2	2	2
1239	-29	4	42	2	2	2
1240	-22	3	-39	2	2	2
1241	-32	-12	-30	2	2	2
1242	30	3	-1	2	2	2
1243	-26	8	-37	2	2	2
1244	-33	7	-27	2	2	2
1245	30	2	14	2	2	2
1246	38	8	-3	2	2	2
1247	-28	-14	-32	2	2	2
1248	35	-10	4	2	2	2
1249	-18	4	27	2	2	2
1250	-24	0	34	2	2	2
1251	-15	-5	38	2	2	2
1252	-24	-8	40	2	2	2
1253	-29	7	40	2	2	2
1254	-36	5	28	2	2	2
1255	34	6	6	2	2	2
1256	-19	1	34	2	2	2
1257	-17	3	34	2	2	2
1258	-36	1	-39	2	2	2
1259	-17	7	35	2	2	2
1260	8	-1	-2	2	2	2
1261	38	-6	3	2	2	2
1262	-33	-7	-23	2	2	2
1263	-20	0	24	2	2	2
1264	-38	-6	31	2	2	2
1265	23	0	5	2	2	2
1266	-29	8	-36	2	2	2
1267	-22	9	37	2	2	2
1268	-25	-10	-25	2	2	2
1269	-24	0	25	2	2	2
1270	-23	-8	36	2	2	2
1271	-27	12	-37	2	2	2
1272	-19	-5	-36	2	2	2
1273	29	1	-7	2	2	2
1274	8	-2	2	2	2	2
1275	-24	-5	-24	2	2	2
1276	-24	4	-29	2	2	2
1277	30	11	-4	2	2	2
1278	-33	-2	42	2	2	2
1279	-29	-7	34	2	2	2
1280	-17	3	-21	2	2	2
1281	-22	-3	44	2	2	2
1282	34	-14	2	2	2	2
1283	22	8	-4	2	2	2
1284	27	-1	13	2	2	2
1285	-20	-2	17	2	2	2
1286	-25	-11	-41	2	2	2
1287	-20	-6	-42	2	2	2
1288	-17	0	-33	2	2	2
1289	-24	-1	26	2	2	2
1290	-24	1	-39	2	2	2
1291	-35	12	-28	2	2	2
1292	22	-2	0	2	2	2
1293	38	5	8	2	2	2
1294	27	-5	-6	2	2	2
1295	-22	9	-39	2	2	2
1296	-21	3	-32	2	2	2
1297	29	1	-10	2	2	2
1298	-35	-11	-36	2	2	2
1299	-32	3	-28	2	2	2
1300	-34	-3	27	2	2	2
1301	-25	-11	38	2	2	2
1302	-28	3	-39	2	2	2
1303	32	1	-6	2	2	2
1304	37	-1	5	2	2	2
1305	-29	-3	35	2	2	2
1306	-25	-8	-25	2	2	2
1307	-31	7	39	2	2	2
1308	33	11	-7	2	2	2
1309	-32	10	29	2	2	2
1310	35	-14	-1	2	2	2
1311	-24	-1	38	2	2	2
1312	37	3	1	2	2	2
1313	-15	3	39	2	2	2
1314	33	-2	-13	2	2	2
1315	30	7	-9	2	2	2
1316	-26	-1	42	2	2	2
1317	9	-2	0	2	2	2
1318	-22	5	27	2	2	2
1319	-33	-3	-38	2	2	2
1320	-23	-12	-35	2	2	2
1321	-19	2	-42	2	2	2
1322	-19	10	-40	2	2	2
1323	-34	4	-33	2	2	2
1324	15	-3	-1	2	2	2
1325	-21	-7	39	2	2	2
1326	-17	-1	26	2	2	2
1327	41	-1	4	2	2	2
1328	-30	5	33	2	2	2
1329	-28	2	-32	2	2	2
1330	-17	3	29	2	2	2
1331	-27	5	30	2	2	2
1332	-27	-2	-36	2	2	2
1333	30	-11	0	2	2	2
1334	19	-6	1	2	2	2
1335	-34	-12	31	2	2	2
1336	32	-9	-4	2	2	2
1337	-32	4	34	2	2	2
1338	33	-1	-14	2	2	2
1339	-17	-6	-41	2	2	2
1340	-33	-4	-37	2	2	2
1341	23	-3	-6	2	2	2
1342	28	5	-8	2	2	2
1343	33	-3	-3	2	2	2
1344	-41	1	-31	2	2	2
1345	25	-6	8	2	2	2
1346	31	8	8	2	2	2
1347	-41	-3	-29	2	2	2
1348	-14	1	-13	2	2	2
1349	33	-13	-3	2	2	2
1350	-30	10	-37	2	2	2
1351	28	-11	4	2	2	2
1352	-26	-11	28	2	2	2
1353	-24	7	-42	2	2	2
1354	-20	-2	-45	2	2	2
1355	-33	-4	-27	2	2	2
1356	-33	1	29	2	2	2
1357	-31	11	-31	2	2	2
1358	23	-4	-9	2	2	2
1359	-31	-13	29	2	2	2
1360	-37	1	-34	2	2	2
1361	-26	2	29	2	2	2
1362	-16	0	29	2	2	2
1363	32	15	0	2	2	2
1364	-27	-6	27	2	2	2
1365	-33	1	-21	2	2	2
1366	-30	6	24	2	2	2
1367	-27	-4	41	2	2	2
1368	26	-12	-1	2	2	2
1369	-25	-1	-27	2	2	2
1370	-31	1	35	2	2	2
1371	-19	1	26	2	2	2
1372	-21	10	-35	2	2	2
1373	-26	10	42	2	2	2
1374	-23	-8	28	2	2	2
1375	14	-2	-2	2	2	2
1376	-20	-5	-38	2	2	2
1377	27	-7	7	2	2	2
1378	-24	-9	-24	2	2	2
1379	24	-5	-5	2	2	2
1380	-22	-3	-20	2	2	2
1381	-19	-8	40	2	2	2
1382	27	-2	2	2	2	2
1383	39	4	-6	2	2	2
1384	28	6	1	2	2	2
1385	-23	-8	-31	2	2	2
1386	-18	9	-37	2	2	2
1387	17	-2	-2	2	2	2
1388	26	-12	-2	2	2	2
1389	25	11	7	2	2	2
1390	32	10	-10	2	2	2
1391	31	4	-7	2	2	2
1392	21	-5	3	2	2	2
1393	-28	5	25	2	2	2
1394	-26	-2	27	2	2	2
1395	-31	-14	30	2	2	2
1396	-26	-2	-42	2	2	2
1397	-17	-3	-38	2	2	2
1398	24	9	4	2	2	2
1399	8	-1	1	2	2	2
1400	-37	9	-29	2	2	2
1401	-36	5	38	2	2	2
1402	19	-4	2	2	2	2
1403	-34	2	-37	2	2	2
1404	-38	-10	30	2	2	2
1405	36	8	0	2	2	2
1406	31	-14	-4	2	2	2
1407	-30	9	-33	2	2	2
1408	19	-2	1	2	2	2
1409	-32	8	23	2	2	2
1410	-29	5	-29	2	2	2
1411	-32	6	38	2	2	2
1412	-37	-5	35	2	2	2
1413	-40	-1	32	2	2	2
1414	-18	-9	32	2	2	2
1415	-31	1	-31	2	2	2
1416	-32	-8	39	2	2	2
1417	-35	3	35	2	2	2
1418	-19	8	43	2	2	2
1419	-28	13	-34	2	2	2
1420	26	0	-8	2	2	2
1421	24	6	-9	2	2	2
1422	-31	3	-37	2	2	2
1423	17	-1	2	2	2	2
1424	-33	7	-40	2	2	2
1425	-21	4	-21	2	2	2
1426	-22	14	-38	2	2	2
1427	-37	-8	-28	2	2	2
1428	-20	-3	19	2	2	2
1429	31	7	9	2	2	2
1430	-27	-1	-29	2	2	2
1431	26	10	9	2	2	2
1432	-35	-3	31	2	2	2
1433	-22	-7	40	2	2	2
1434	-41	2	-32	2	2	2
1435	-24	5	44	2	2	2
1436	23	-2	-3	2	2	2
1437	-40	5	28	2	2	2
1438	-32	9	37	2	2	2
1439	27	4	-10	2	2	2
1440	-34	4	27	2	2	2
1441	-17	-2	-33	2	2	2
1442	-25	-7	43	2	2	2
1443	-29	-1	-42	2	2	2
1444	-28	-6	-37	2	2	2
1445	-29	-4	-27	2	2	2
1446	25	-10	2	2	2	2
1447	-21	1	-17	2	2	2
1448	35	0	-7	2	2	2
1449	33	-4	10	2	2	2
1450	-27	-2	34	2	2	2
1451	36	8	-5	2	2	2
1452	35	-10	9	2	2	2
1453	-18	2	-30	2	2	2
1454	-25	14	30	2	2	2
1455	-23	2	18	2	2	2
1456	-41	-2	30	2	2	2
1457	29	0	11	2	2	2
1458	-27	-13	34	2	2	2
1459	-20	-9	26	2	2	2
1460	38	6	-7	2	2	2
1461	-26	-10	41	2	2	2
1462	37	7	-9	2	2	2
1463	-28	-2	-33	2	2	2
1464	-41	3	28	2	2	2
1465	20	2	5	2	2	2
1466	25	-11	-3	2	2	2
1467	-29	-9	33	2	2	2
1468	-30	-8	-32	2	2	2
1469	27	-1	-3	2	2	2
1470	-15	2	-27	2	2	2
1471	-39	-7	-34	2	2	2
1472	-22	3	-40	2	2	2
1473	35	10	2	2	2	2
1474	-26	-9	34	2	2	2
1475	-20	13	-37	2	2	2
1476	-39	-5	-28	2	2	2
1477	28	-9	-4	2	2	2
1478	17	3	2	2	2	2
1479	-23	2	39	2	2	2
1480	-28	14	-36	2	2	2
1481	-16	-1	41	2	2	2
1482	-28	9	26	2	2	2
1483	-18	-5	30	2	2	2
1484	-29	-15	-34	2	2	2
1485	38	10	3	2	2	2
1486	-30	3	27	2	2	2
1487	-22	3	29	2	2	2
1488	-37	4	29	2	2	2
1489	33	4	-5	2	2	2
1490	-18	0	14	2	2	2
1491	-37	1	36	2	2	2
1492	-29	1	-37	2	2	2
1493	-26	4	24	2	2	2
1494	-17	-5	27	2	2	2
1495	-23	11	39	2	2	2
1496	-26	4	-32	2	2	2
1497	-24	-4	-22	2	2	2
1498	-23	2	-25	2	2	2
1499	-38	6	33	2	2	2
1500	-20	12	35	2	2	2
1501	-26	-15	33	2	2	2
1502	-30	-5	-26	2	2	2
1503	-30	-7	-38	2	2	2
1504	-30	-6	-30	2	2	2
1505	-33	-2	29	2	2	2
1506	-25	-10	-33	2	2	2
1507	-33	-13	29	2	2	2
1508	-15	-2	31	2	2	2
1509	-30	12	-29	2	2	2
1510	25	-1	-11	2	2	2
1511	-29	0	-36	2	2	2
1512	27	10	-10	2	2	2
1513	-35	10	-36	2	2	2
1514	15	-2	2	2	2	2
1515	-26	1	31	2	2	2
1516	29	-11	-1	2	2	2
1517	35	4	2	2	2	2
1518	26	4	9	2	2	2
1519	-20	2	39	2	2	2
1520	-28	4	22	2	2	2
1521	-31	7	-28	2	2	2
1522	37	3	-9	2	2	2
1523	-20	-9	36	2	2	2
1524	35	-11	-1	2	2	2
1525	-36	-6	-31	2	2	2
1526	27	13	1	2	2	2
1527	30	-7	-8	2	2	2
1528	9	-3	0	2	2	2
1529	34	-4	-13	2	2	2
1530	-17	0	25	2	2	2
1531	-17	10	-34	2	2	2
1532	37	10	3	2	2	2
1533	24	2	4	2	2	2
1534	31	8	3	2	2	2
1535	9	0	-2	2	2	2
1536	28	5	-6	2	2	2
1537	-18	-1	41	2	2	2
1538	35	0	-14	2	2	2
1539	-27	13	-29	2	2	2
1540	-36	-4	31	2	2	2
1541	-31	-8	-23	2	2	2
1542	18	0	0	2	2	2
1543	-26	6	-40	2	2	2
1544	-28	0	24	2	2	2
1545	25	-1	13	2	2	2
1546	-24	12	34	2	2	2
1547	-32	-1	-25	2	2	2
1548	27	-11	7	2	2	2
1549	-17	-3	33	2	2	2
1550	10	1	-1	2	2	2
1551	33	3	-3	2	2	2
1552	26	-7	1	2	2	2
1553	-30	-3	-30	2	2	2
1554	38	9	-6	2	2	2
1555	-20	1	-25	2	2	2
1556	-30	7	-28	2	2	2
1557	-34	-4	22	2	2	2
1558	36	4	10	2	2	2
1559	-18	-11	-38	2	2	2
1560	-29	-2	29	2	2	2
1561	-17	-7	-33	2	2	2
1562	33	5	11	2	2	2
1563	-39	-6	-34	2	2	2
1564	-39	1	-34	2	2	2
1565	-31	11	-38	2	2	2
1566	-18	-1	-38	2	2	2
1567	17	-1	-4	2	2	2
1568	33	14	2	2	2	2
1569	33	-5	12	2	2	2
1570	28	-8	8	2	2	2
1571	-31	3	33	2	2	2
1572	23	9	6	2	2	2
1573	32	10	9	2	2	2
1574	-22	1	-30	2	2	2
1575	28	-8	0	2	2	2
1576	28	8	-10	2	2	2
1577	39	6	-3	2	2	2
1578	39	2	-1	2	2	2
1579	-23	3	24	2	2	2
1580	26	-3	1	2	2	2
1581	34	8	-9	2	2	2
1582	-22	5	26	2	2	2
1583	-23	-3	-39	2	2	2
1584	36	8	6	2	2	2
1585	21	-4	1	2	2	2
1586	-34	5	33	2	2	2
1587	-23	8	24	2	2	2
1588	-13	0	-38	2	2	2
1589	34	3	-11	2	2	2
1590	34	-5	-4	2	2	2
1591	-21	-6	-39	2	2	2
1592	-24	-10	42	2	2	2
1593	-35	-11	33	2	2	2
1594	-29	-5	-36	2	2	2
1595	-20	3	-41	2	2	2
1596	-31	2	-25	2	2	2
1597	-22	-2	-36	2	2	2
1598	-14	-3	-32	2	2	2
1599	34	7	-12	2	2	2
1600	-34	0	-33	2	2	2
1601	-25	3	-38	2	2	2
1602	22	-6	-4	2	2	2
1603	-23	2	21	2	2	2
1604	-39	-3	-33	2	2	2
1605	39	-2	4	2	2	2
1606	-20	-12	34	2	2	2
1607	-35	0	-40	2	2	2
1608	21	-2	2	2	2	2
1609	-36	-2	30	2	2	2
1610	-25	6	27	2	2	2
1611	38	9	-4	2	2	2
1612	-27	8	-43	2	2	2
1613	-30	3	-32	2	2	2
1614	-18	-10	-30	2	2	2
1615	30	2	7	2	2	2
1616	33	-4	-3	2	2	2
1617	-24	-10	-29	2	2	2
1618	-25	-6	-21	2	2	2
1619	-22	-2	30	2	2	2
1620	38	-6	-9	2	2	2
1621	-14	-1	-17	2	2	2
1622	-34	7	-35	2	2	2
1623	23	0	3	2	2	2
1624	-25	6	21	2	2	2
1625	-21	-4	-19	2	2	2
1626	-34	7	34	2	2	2
1627	-30	9	29	2	2	2
1628	27	-13	0	2	2	2
1629	-27	12	29	2	2	2
1630	-22	5	31	2	2	2
1631	-20	0	21	2	2	2
1632	34	-8	2	2	2	2
1633	-35	9	-28	2	2	2
1634	-29	7	42	2	2	2
1635	-27	-3	31	2	2	2
1636	-37	7	-32	2	2	2
1637	20	1	-5	2	2	2
1638	-23	-1	-37	2	2	2
1639	-36	-1	-35	2	2	2
1640	-36	-4	30	2	2	2
1641	36	8	3	2	2	2
1642	-36	6	25	2	2	2
1643	31	-10	9	2	2	2
1644	-19	-11	33	2	2	2
1645	32	-11	0	2	2	2
1646	-38	-1	27	2	2	2
1647	-33	-7	-34	2	2	2
1648	30	-2	5	2	2	2
1649	21	-2	-7	2	2	2
1650	31	-9	4	2	2	2
1651	-33	11	-37	2	2	2
1652	-24	-9	31	2	2	2
1653	-36	3	39	2	2	2
1654	-25	-4	-36	2	2	2
1655	-36	8	27	2	2	2
1656	-21	12	34	2	2	2
1657	-23	14	-33	2	2	2
1658	-18	6	30	2	2	2
1659	-37	7	-31	2	2	2
1660	13	1	4	2	2	2
1661	-38	-3	35	2	2	2
1662	-38	7	-35	2	2	2
1663	38	-8	-4	2	2	2
1664	-18	-7	39	2	2	2
1665	28	5	13	2	2	2
1666	28	14	5	2	2	2
1667	-23	2	38	2	2	2
1668	-15	-3	-36	2	2	2
1669	-15	3	-30	2	2	2
1670	-19	-3	17	2	2	2
1671	-36	0	-39	2	2	2
1672	-22	-2	42	2	2	2
1673	-24	-13	-34	2	2	2
1674	-20	12	-35	2	2	2
1675	-26	10	-36	2	2	2
1676	-36	7	-29	2	2	2
1677	-29	2	-44	2	2	2
1678	35	4	-2	2	2	2
1679	-16	4	35	2	2	2
1680	-15	4	36	2	2	2
1681	26	-8	-2	2	2	2
1682	-35	-7	28	2	2	2
1683	7	-2	1	2	2	2
1684	33	-6	-9	2	2	2
1685	36	0	3	2	2	2
1686	-37	-5	33	2	2	2
1687	-21	-1	31	2	2	2
1688	27	7	0	2	2	2
1689	-38	1	29	2	2	2
1690	-32	12	-28	2	2	2
1691	-17	-2	43	2	2	2
1692	-26	8	-39	2	2	2
1693	19	1	1	2	2	2
1694	31	11	3	2	2	2
